timestamp;partition;vectorClock;loss;fMeasure;accuracy;numTuplesSeen
1584305322061;1;266;0.6482024518170044;0.3658911877429679;0.3631330736108263;983
1584305323015;0;258;0.84106517897269;0.35475132172470436;0.3727701455813;988
1584305323016;2;266;0.5042124350632664;0.3681768247281662;0.37338527783473446;985
1584305324031;3;258;0.7069031897956267;0.3723429875824558;0.386713143325815;989
1584305324255;1;267;0.6140832323076422;0.3712482813786377;0.3774861595242977;985
1584305325033;0;259;0.8368191913492884;0.3534802562909995;0.36948944022964936;990
1584305325310;2;267;0.47872821209655986;0.369149901218718;0.3760508509329506;988
1584305326178;3;259;0.736740738025763;0.37066406257823237;0.38773836374820586;991
1584305326369;1;268;0.598105031297884;0.36741460315609603;0.36456838220217347;988
1584305327309;0;260;0.8594512289949701;0.34869948122555855;0.3682591757227804;993
1584305327464;2;268;0.4784445075637825;0.3663591614929202;0.3686692638917367;991
1584305328585;3;260;0.6593578130610924;0.3771332672196894;0.3809719089604265;994
1584305328879;1;269;0.5915873892329077;0.36671029377629566;0.3633381176953045;991
1584305329599;0;261;0.8565799864700009;0.34948531814879635;0.37133483698995284;996
1584305329774;2;269;0.5375647919237707;0.36967359571168795;0.36969448431412755;994
1584305330634;3;261;0.6855225005463029;0.37393149650034085;0.3776912036087759;997
1584305330907;1;270;0.6180396020691814;0.3674018401230118;0.36784908755382406;994
1584305331586;0;262;0.8570802878510889;0.35237242110840494;0.37359032191921265;999
1584305331738;2;270;0.5166800685780157;0.3678865979133872;0.3787164240311667;996
1584305332544;3;262;0.7189982710221255;0.366371644709978;0.39122411318433464;999
1584305332762;1;271;0.6059863834660068;0.3688786974094035;0.3776912036087759;996
1584305333560;0;263;0.8475388928404674;0.35403350282046786;0.3742054541726471;1001
1584305333660;2;271;0.5548706306351702;0.3583854818992641;0.3666188230469551;999
1584305334533;3;263;0.6795185866778292;0.36800686047418507;0.37789624769325403;1002
1584305334892;1;272;0.6294298898833033;0.36637055956730974;0.36456838220217347;999
1584305335859;0;264;0.8870399299782958;0.34790513718775784;0.3684642198072586;1004
1584305336155;2;272;0.5550486903736847;0.36849184568176485;0.36579864670904244;1001
1584305336866;3;264;0.6835971766589852;0.37575676771312816;0.37789624769325403;1004
1584305337397;1;273;0.6032204585983189;0.36205513164137376;0.3612876768505229;1001
1584305337998;0;265;0.8905940290097502;0.3528752546690584;0.3719499692433873;1007
1584305338372;2;273;0.539485062505851;0.36844988172420634;0.3709247488209965;1004
1584305338789;3;265;0.714492692177244;0.3678628808429122;0.38384252614312075;1007
1584305339376;1;274;0.5968440983593506;0.361375763070216;0.3672339553003896;1004
1584305340094;0;266;0.8605830334099196;0.3469285117271218;0.3727701455813;1009
1584305340421;2;274;0.5353729940130781;0.3722524723193697;0.37830633586221035;1007
1584305340980;3;266;0.7238344389830125;0.37041290820101025;0.38773836374820586;1010
1584305341347;1;275;0.580026944111985;0.360622054763914;0.36395324994873895;1007
1584305341903;0;267;0.871855452047506;0.35250921036658533;0.37133483698995284;1012
1584305342795;2;275;0.5311667547407204;0.36465917507050194;0.3633381176953045;1009
1584305342975;3;267;0.6786630944224352;0.3731233488760664;0.3756407627639943;1012
1584305343468;1;276;0.6015529860936997;0.36592340313180993;0.365183514455608;1009
1584305343695;0;268;0.8665452140596543;0.3505423920756379;0.3688743079762149;1014
1584305344705;2;276;0.5645162725409785;0.36987714459250587;0.36641377896247695;1012
1584305344918;3;268;0.7146443767579673;0.36350686333220417;0.37502563051055976;1015
1584305345390;1;277;0.6053482887845394;0.3579246197011131;0.36190280910395733;1012
1584305345679;0;269;0.8804490656061426;0.348811414853183;0.37359032191921265;1016
1584305346446;2;277;0.47395630528569016;0.3737687371773067;0.3852778347344679;1014
1584305346883;3;269;0.7136895537604891;0.3666740393283973;0.38568792290342424;1017
1584305347310;1;278;0.6398164537876514;0.3640293856966226;0.37338527783473446;1014
1584305347804;0;270;0.8417824266620294;0.35303835896883373;0.3721550133278655;1019
1584305348391;2;278;0.5183542750726952;0.3650561132571513;0.3684642198072586;1016
1584305349270;3;270;0.7156905103309577;0.3656820804267206;0.3758458068484724;1020
1584305349754;1;279;0.6553827540012346;0.3648449681867258;0.3647734262866516;1017
1584305350183;0;271;0.8824593350002213;0.360601614161437;0.3698995283986057;1021
1584305350530;2;279;0.5576358076095257;0.36917323853507644;0.3643633381176953;1019
1584305351277;3;271;0.7169445489945843;0.3637556638144191;0.3719499692433873;1023
1584305351670;1;280;0.6348051691576453;0.3624759986494486;0.36456838220217347;1020
1584305352147;0;272;0.847862141774094;0.354028266809085;0.371539881074431;1024
1584305352659;2;280;0.4575515622022661;0.36503382034415444;0.3684642198072586;1022
1584305353470;3;272;0.7077739390720863;0.3638581704894217;0.3760508509329506;1025
1584305353605;1;281;0.6145915619055149;0.3641530497954257;0.37523067459503795;1022
1584305354400;0;273;0.8237892152103174;0.35842928703619403;0.37666598318638506;1027
1584305354511;2;281;0.5903651704942097;0.36843050755171397;0.37461554234160344;1024
1584305355447;3;273;0.754662080840731;0.36507992758002167;0.3787164240311667;1028
1584305355559;1;282;0.6095127574677153;0.3671034365914135;0.370309616567562;1025
1584305356422;2;282;0.6211468258958157;0.3575863764973608;0.353906089809309;1027
1584305356423;0;274;0.8143219046773277;0.3629795725238258;0.37174492515890917;1030
1584305357902;1;283;0.649753211585652;0.3650571995653153;0.36251794135739185;1027
1584305357904;3;274;0.7314490073077954;0.36135082734447277;0.3756407627639943;1030
1584305358734;2;283;0.5925530854213825;0.36520598039035046;0.35923723600574126;1029
1584305359028;0;275;0.8413877555975814;0.35757168250856114;0.3692843961451712;1032
1584305359855;1;284;0.620742752264864;0.3646527534097511;0.3647734262866516;1030
1584305359989;3;275;0.7445546471752424;0.3599126544003103;0.37687102727086325;1033
1584305360615;2;284;0.6244281353338818;0.3645045620492441;0.3688743079762149;1031
1584305360828;0;276;0.830441333296875;0.35495597120573474;0.37133483698995284;1035
1584305361917;3;276;0.7922625333916846;0.3577947713811866;0.37892146811564487;1036
1584305361920;1;285;0.549676090167651;0.3613884906979977;0.3723600574123437;1032
1584305362623;2;285;0.6236548748515551;0.3683973815312065;0.36907935206069303;1034
1584305362755;0;277;0.8205981651265492;0.35865647554309216;0.3725651014968218;1038
1584305363861;3;277;0.8268788316906238;0.3606115830397504;0.3754357186795161;1038
1584305363911;1;286;0.651896911848707;0.3740360269846664;0.37174492515890917;1035
1584305364705;2;286;0.6438096293952219;0.36819069705335766;0.3637482058642608;1036
1584305364708;0;278;0.790807729816079;0.35960786034261066;0.37071970473651833;1040
1584305365811;3;278;0.8227890587452624;0.3603703531043758;0.374000410088169;1041
1584305365874;1;287;0.6020238892148391;0.3738157770511969;0.36600369079352063;1037
1584305366618;2;287;0.6386320310112313;0.3650009540005113;0.361492720935001;1039
1584305366620;0;279;0.8078158865043121;0.35596382520156516;0.37112979290547465;1042
1584305367794;1;288;0.5894576021258807;0.3684609179215451;0.3795366003690793;1039
1584305367797;3;279;0.830345023332229;0.3589896659491348;0.3770760713553414;1043
1584305368615;0;280;0.7832947800609646;0.3471359106486215;0.37010457248308387;1045
1584305368619;2;288;0.6415863757816622;0.3676877220032155;0.36784908755382406;1042
1584305369499;3;280;0.833522689282616;0.3643717147654517;0.38015173262251384;1045
1584305369691;1;289;0.5805856115943872;0.37339998618208087;0.386713143325815;1042
1584305370481;0;281;0.7461237705899321;0.35909851994657954;0.3698995283986057;1047
1584305370554;2;289;0.6551947995310022;0.3622858060983483;0.35636661882304693;1044
1584305371398;1;290;0.5897599901053737;0.37610300175452227;0.37338527783473446;1044
1584305371405;3;281;0.7966284905094018;0.36629986263821157;0.38015173262251384;1047
1584305372413;2;290;0.6726017942653798;0.3697576377022459;0.3655936026245643;1047
1584305372479;0;282;0.743949081821629;0.3596147848188001;0.370309616567562;1049
1584305373215;1;291;0.5068286860753811;0.3656609920774419;0.3723600574123437;1046
1584305373375;3;282;0.8114860273948503;0.3625744870388515;0.3787164240311667;1050
1584305374328;2;291;0.6576880226604483;0.3700449086204463;0.3692843961451712;1048
1584305374402;0;283;0.8429617886568525;0.3503561593317571;0.37133483698995284;1052
1584305375324;3;283;0.7859239152310543;0.3510238636632177;0.37687102727086325;1052
1584305375325;1;292;0.5350481363475789;0.3658909743333062;0.38281730572073;1049
1584305376385;2;292;0.7001566603971031;0.37092069448139;0.3719499692433873;1051
1584305376401;0;284;0.767125234656974;0.3523983261973934;0.3643633381176953;1054
1584305377416;3;284;0.7885554708743812;0.36508469261792903;0.3819971293828173;1055
1584305377505;1;293;0.6548243433086155;0.379037051529609;0.3781012917777322;1051
1584305378351;0;285;0.7971999227700785;0.36328233894979;0.36641377896247695;1056
1584305378399;2;293;0.6963759979327941;0.36800764248172446;0.36251794135739185;1053
1584305379351;1;294;0.6759317695705237;0.37762640575652895;0.3705146606520402;1054
1584305379482;3;285;0.8012754147332486;0.37114913069292443;0.38240721755177365;1057
1584305380321;2;294;0.6821308883371826;0.36379210192708705;0.36026245642813204;1057
1584305380501;0;286;0.8027085863874203;0.3606233391281571;0.3748205864260816;1059
1584305381196;1;295;0.6402442033123888;0.3723093500931135;0.3819971293828173;1056
1584305381417;3;286;0.7911914279784457;0.36138487686867915;0.3811769530449047;1060
1584305382176;2;295;0.6765078325935633;0.37085340354913543;0.37461554234160344;1058
1584305382475;0;287;0.7059192521423088;0.36638709824502763;0.3797416444535575;1062
1584305383127;1;296;0.6291247602782271;0.3713998000606844;0.38896862825507483;1058
1584305383666;3;287;0.768368788398874;0.3590730918066764;0.3830223498052081;1062
1584305384175;2;296;0.6790992445751923;0.369069057379108;0.3672339553003896;1060
1584305384659;0;288;0.763827486139912;0.36292419440240437;0.3698995283986057;1064
1584305385179;1;297;0.6704133651268077;0.37772378641179677;0.374000410088169;1061
1584305385850;3;288;0.7659207261328603;0.36393954702213693;0.37830633586221035;1065
1584305386139;2;297;0.6872094068811354;0.37308605601027295;0.36805413163830225;1063
1584305386879;0;289;0.7544197692611001;0.3749016181566618;0.3758458068484724;1067
1584305387083;1;298;0.6256561888684552;0.36778318928661613;0.3612876768505229;1064
1584305387997;3;289;0.7658479792244146;0.3568480004787882;0.3776912036087759;1068
1584305388153;2;298;0.7149792198286614;0.37159206208090934;0.36948944022964936;1065
1584305388751;0;290;0.8238312254658139;0.36397542846407877;0.3863030551568587;1070
1584305388926;1;299;0.6293252993386053;0.375472373565619;0.38958376050850935;1066
1584305389905;3;290;0.7581405668212409;0.35610139315700473;0.3836374820586426;1070
1584305390088;2;299;0.7124732068700329;0.3695089857082797;0.3742054541726471;1068
1584305390668;0;291;0.8019778924346621;0.36349564996941297;0.386713143325815;1072
1584305390876;1;300;0.3963696512125396;0.35392396434597445;0.37174492515890917;1069
1584305391825;3;291;0.8000104440620595;0.3602140015322505;0.3813819971293828;1073
1584305391958;2;300;0.7026717968509486;0.37100255575885627;0.3670289112159114;1070
1584305392753;1;301;0.5697883748277237;0.37739445794097176;0.3748205864260816;1071
1584305392756;0;292;0.778201685062458;0.3740631268128459;0.37523067459503795;1074
1584305393940;3;292;0.7920666283025817;0.366530991880912;0.38281730572073;1075
1584305393956;2;301;0.707631186202825;0.368479565418522;0.37133483698995284;1072
1584305395041;0;293;0.760261032375261;0.3659044705346251;0.3813819971293828;1077
1584305395171;1;302;0.5564900263774878;0.3683301773411428;0.36354316177978263;1073
1584305396069;3;293;0.7371326848324522;0.3539093658734478;0.38609801107238056;1078
1584305396107;2;302;0.7403782309116546;0.3663476419007482;0.37112979290547465;1075
1584305397151;0;294;0.8029893619539205;0.3665667774791211;0.3887635841705967;1080
1584305397382;1;303;0.5978282097938737;0.3739287917850179;0.3871232314947714;1077
1584305398089;3;294;0.7230334371796899;0.35819097535958744;0.3875333196637277;1080
1584305398207;2;303;0.764223356211515;0.3678497140101636;0.37010457248308387;1078
1584305399255;1;304;0.5801852892773055;0.37243711741388547;0.3727701455813;1079
1584305399257;0;295;0.6023153064092068;0.35953764478976963;0.3672339553003896;1082
1584305400154;2;304;0.7700192010761505;0.3655552240118185;0.3676440434693459;1080
1584305400156;3;295;0.7170825306769163;0.35997974248687026;0.3776912036087759;1083
1584305401260;1;305;0.6058996149452595;0.3722913677567612;0.3719499692433873;1081
1584305401263;0;296;0.7560424628432411;0.3735447736682658;0.37523067459503795;1085
1584305402229;2;305;0.775418281766882;0.3636159708942876;0.3616977650194792;1083
1584305402231;3;296;0.7295168346017112;0.35499802886050724;0.38179208529833913;1085
1584305403040;1;306;0.5441394247676329;0.3638422372584841;0.37625589501742873;1083
1584305403186;0;297;0.6998309224141208;0.3600188908518196;0.37851137994668854;1087
1584305404114;2;306;0.8027036943229876;0.3673197606418511;0.3709247488209965;1085
1584305404217;3;297;0.7645659385941456;0.3584391704866059;0.3883534960016404;1088
1584305405027;1;307;0.53059945499361;0.3616638989172482;0.37133483698995284;1085
1584305405220;0;298;0.7089978291019188;0.36981037390572724;0.371539881074431;1090
1584305405930;2;307;0.7834566396272126;0.3667485550108156;0.3631330736108263;1087
1584305406121;3;298;0.7300013168736655;0.36365694021944406;0.3758458068484724;1090
1584305406949;1;308;0.6002557213407199;0.3740909530840773;0.37789624769325403;1088
1584305407086;0;299;0.7857243083651504;0.373428861902798;0.3709247488209965;1092
1584305407823;2;308;0.8166490425371108;0.3663252695653214;0.3647734262866516;1090
1584305407912;3;299;0.7406244966273745;0.36031046383503007;0.3797416444535575;1093
1584305408968;1;309;0.5801359722734657;0.3696634438021451;0.3795366003690793;1090
1584305408972;0;300;0.7403426179572704;0.36864000328719804;0.3721550133278655;1094
1584305409909;2;309;0.8337542505040939;0.3616470631245676;0.36641377896247695;1092
1584305409913;3;300;0.6687182072539088;0.3606181254043197;0.3881484519171622;1095
1584305410759;0;301;0.7585424018101938;0.37136414534727635;0.3742054541726471;1097
1584305410845;1;310;0.5873553620585548;0.37388769632309293;0.3852778347344679;1093
1584305411815;3;301;0.5631356429357939;0.35528970800470466;0.3774861595242977;1097
1584305411874;2;310;0.9250862616137017;0.36857675805107026;0.3670289112159114;1095
1584305412598;1;311;0.5920683715401858;0.3676441713699612;0.3770760713553414;1096
1584305412609;0;302;0.7409057101905672;0.3728640245438408;0.3709247488209965;1099
1584305413791;2;311;0.8882306145832869;0.36567741990517244;0.36641377896247695;1097
1584305413992;3;302;0.6118595889438824;0.3638227885943044;0.3764609391019069;1100
1584305414614;1;312;0.5572635212147973;0.36859752790149936;0.37892146811564487;1097
1584305414841;0;303;0.7540532373818957;0.37509622044467994;0.3721550133278655;1102
1584305416045;2;312;0.8982006265602221;0.3632129728999973;0.3629280295263482;1099
1584305416284;3;303;0.6510571613789252;0.3598967490287987;0.38015173262251384;1102
1584305416884;1;313;0.6047983543045345;0.36644783524950697;0.38937871642403116;1100
1584305417239;0;304;0.7176295383901804;0.36973031324703176;0.37318023375025633;1104
1584305418274;2;313;0.8607815914695891;0.36584270534707297;0.3692843961451712;1102
1584305418473;3;304;0.6298237422665633;0.3645799238921221;0.38384252614312075;1105
