timestamp;partition;vectorClock;loss;fMeasure;accuracy;numTuplesSeen
1584310609389;2;447;0.8199961521978716;0.3658578729946403;0.3883534960016404;2199
1584310610125;0;438;1.0164010899613711;0.40333568629005845;0.4051671109288497;2183
1584310611595;1;448;0.9674335681864803;0.3961069238798101;0.40168136149272093;2203
1584310611883;3;438;0.7370094076029771;0.3794448491019293;0.38240721755177365;2183
1584310612762;2;448;0.8015141570845395;0.36536358155840765;0.3826122616362518;2203
1584310613329;0;439;1.0230657660660416;0.3984837177076183;0.3953249948738979;2187
1584310614759;1;449;0.9113040653023392;0.3868269133577913;0.38958376050850935;2207
1584310615025;3;439;0.8430905667814445;0.3851727312687817;0.3826122616362518;2187
1584310615914;2;449;0.7894026782580288;0.37094164814761876;0.37851137994668854;2208
1584310616533;0;440;0.9649762957927591;0.39507643614194093;0.3908140250153783;2191
1584310617884;1;450;0.8950119727156268;0.39151924507449043;0.4014763174082428;2211
1584310618505;3;440;0.8317003832944014;0.3891387037170342;0.38937871642403116;2191
1584310619105;2;450;0.8196152913387665;0.37584284100798254;0.3953249948738979;2212
1584310619957;0;441;0.9113097565512556;0.39892945329556573;0.40373180233750255;2195
1584310620969;1;451;0.9045384410794203;0.39960315882487313;0.4063973754357187;2215
1584310621697;3;441;0.8299808409974286;0.3807217477368434;0.38240721755177365;2195
1584310622199;2;451;0.8282364949782018;0.39521192919802806;0.40270658191511177;2215
1584310623111;0;442;0.8865268130029909;0.3929219752842179;0.3920442895222473;2199
1584310624205;1;452;0.9255050140331519;0.3870144686291835;0.3897888045929875;2219
1584310625103;3;442;0.8481211826764662;0.37828758487310804;0.37461554234160344;2199
1584310625785;2;452;0.785818521298358;0.3766945513540736;0.38179208529833913;2219
1584310626643;0;443;0.8585027972766318;0.4001885654587721;0.39511995078941975;2203
1584310628285;1;453;0.9075794138687928;0.39165640006623714;0.3994258765634611;2223
1584310629098;3;443;0.7417600626566696;0.3877953370721898;0.3865080992413369;2204
1584310630084;2;453;0.8121510140023959;0.38907978409093347;0.40393684642198074;2224
1584310631004;0;444;0.8771531778655086;0.3993587435279937;0.4078326840270658;2208
1584310632383;1;454;0.9758215756864035;0.4013554426465814;0.40926799261841296;2228
1584310632896;3;444;0.7727684409911693;0.38337128724199837;0.3842526143120771;2208
1584310633633;2;454;0.7947937992149234;0.39785441085386886;0.4041418905064589;2229
1584310634335;0;445;0.8287668634251818;0.3874998613780626;0.38999384867746567;2213
1584310635702;1;455;0.9413500759567992;0.3918126085633329;0.39101906909985645;2233
1584310636355;3;445;0.8081168142138841;0.38856890150568646;0.3852778347344679;2213
1584310636983;2;455;0.8170725058685897;0.3921269481752305;0.3922493336067254;2233
1584310637804;0;446;0.8350901760988325;0.4001695735905726;0.3969653475497232;2217
1584310639340;1;456;0.9346828506038999;0.39326078237594647;0.3959401271273324;2237
1584310639586;3;446;0.7875174768079133;0.3905970215048362;0.38794340783268405;2217
1584310640552;2;456;0.7951326589738109;0.3871558333140037;0.39840065614107034;2237
1584310641213;0;447;0.8220534383097565;0.39974175595893296;0.4100881689563256;2221
1584310642658;1;457;0.9372881546102563;0.4033616927177902;0.40947303670289115;2241
1584310642925;3;447;0.7780020283556347;0.38541316208959997;0.38773836374820586;2221
1584310643973;2;457;0.7624747058826267;0.3971636363992316;0.40537215501332785;2242
1584310644141;0;448;0.7889221130152897;0.39409007087511544;0.39778552388763583;2225
1584310645955;1;458;0.9428017578090122;0.3966044562194242;0.3924543776912036;2245
1584310645964;3;448;0.7803831622798287;0.3850044570896305;0.38240721755177365;2226
1584310648727;2;458;0.7579006536468454;0.3984310598774184;0.39819561205659215;2246
1584310649423;0;449;0.8066646412103067;0.3958805875723176;0.39511995078941975;2229
1584310650779;1;459;0.8721448504637588;0.38648160258350955;0.38445765839655527;2249
1584310651313;3;449;0.7754174577876225;0.3875241700094656;0.3850727906499897;2229
1584310652798;2;459;0.7679706263031911;0.39964996755059634;0.406807463604675;2252
1584310655013;0;450;0.8642993594625792;0.40108304806814193;0.40742259585810947;2236
1584310656473;1;460;0.9408240813007799;0.4022850796882034;0.40742259585810947;2255
1584310656749;3;450;0.7779755707632022;0.3851913479558467;0.3869181874102932;2236
1584310658593;2;460;0.7821837693876599;0.4015311401381019;0.40947303670289115;2257
1584310659294;0;451;0.8412591546289997;0.39171268311303564;0.4010662292392864;2242
1584310660517;1;461;0.9690202414948501;0.3923027514370534;0.3924543776912036;2262
1584310660939;3;451;0.7769321901525053;0.37000571730860815;0.3748205864260816;2243
1584310661845;2;461;0.8237926494796374;0.395282065915597;0.399220832478983;2264
1584310662290;0;452;0.7891267480642149;0.3951817588705244;0.3901988927619438;2247
1584310663704;1;462;0.9938989150221276;0.39880838460426016;0.3936846421980726;2267
1584310664404;3;452;0.8693816488635693;0.38512469206056993;0.3850727906499897;2248
1584310665100;2;462;0.8130885606452598;0.3973425835262304;0.39840065614107034;2268
1584310666403;0;453;0.9553693383403657;0.39353686524109116;0.4041418905064589;2252
1584310667409;1;463;1.0707336321266134;0.4016027337891516;0.40988312487184747;2272
1584310667993;3;453;0.9030297763286281;0.3866770384739795;0.38773836374820586;2252
1584310668666;2;463;0.8077297250399775;0.39754441820993325;0.40598728726676236;2272
1584310669662;0;454;0.9327586517482349;0.3932739518508067;0.4119335657166291;2256
1584310670503;1;464;1.0374070455837208;0.40068418349260654;0.4051671109288497;2276
1584310671193;3;454;0.8271938854208533;0.37707831860468966;0.3813819971293828;2256
1584310671810;2;464;0.7458069752502613;0.3991213550483218;0.4057822431822842;2276
1584310672742;0;455;0.6807683692661083;0.38766729374670805;0.38179208529833913;2260
1584310673696;1;465;1.0139176458619144;0.4025217910298411;0.4025015378306336;2280
1584310675371;3;455;0.9032276348105832;0.3945003830178345;0.3908140250153783;2260
1584310675935;2;465;0.7587487862569594;0.3991182229414103;0.40024605290137377;2280
1584310676954;0;456;0.8789234052340577;0.39152599842691677;0.3975804798031577;2264
1584310677887;1;466;1.0019825619850253;0.39705584668846483;0.41439409473036704;2285
1584310678719;3;456;0.9110832682456129;0.3968046603773443;0.39614517121181053;2266
1584310678927;2;466;0.7459477356841792;0.3962848691833241;0.4084478162805003;2285
1584310680107;0;457;0.8739075871064496;0.39674346483681044;0.41418905064588885;2268
1584310680972;1;467;0.9290830688406575;0.39386216539598357;0.40270658191511177;2289
1584310682029;3;457;0.9420426126222265;0.39234366504858853;0.39101906909985645;2270
1584310682228;2;467;0.7004174770970539;0.39165949719497506;0.39819561205659215;2289
1584310683625;0;458;0.36806791051913595;0.36704006118204513;0.3924543776912036;2273
1584310684284;1;468;0.9783088340925143;0.39555792578556526;0.39819561205659215;2293
1584310685204;3;458;0.9725784085311613;0.39754037522981567;0.3930695099446381;2274
1584310685817;2;468;0.6629615972322727;0.3925160125025685;0.3955300389583761;2293
1584310686565;0;459;0.6648770421607333;0.39663483502797553;0.4078326840270658;2278
1584310687983;1;469;0.9761541413471914;0.39275720150955057;0.39840065614107034;2297
1584310688899;3;459;0.9816222166120318;0.4019988812249912;0.3994258765634611;2278
1584310689730;2;469;0.6718051944153483;0.399512847351179;0.40762763994258766;2298
1584310690374;0;460;0.6098134316580228;0.3968636309806274;0.4139840065614107;2281
1584310691516;1;470;0.9517556232177511;0.38151556834519906;0.39881074431002667;2302
1584310692324;3;460;0.9740766321507082;0.39889570502838645;0.39778552388763583;2282
1584310692813;2;470;0.6845605837001068;0.39147941527845054;0.4010662292392864;2303
1584310693838;1;471;0.9538492215525121;0.3838784391939389;0.3953249948738979;2306
1584310693841;0;461;0.6272220940900288;0.3855936356158681;0.4049620668443715;2286
1584310695857;3;461;0.9990049165579726;0.3953392203327806;0.3924543776912036;2286
1584310696111;2;471;0.6562604466819031;0.39506936946708504;0.4029116259995899;2306
1584310697413;1;472;0.957836937375784;0.3910020010985341;0.3940947303670289;2310
1584310697416;0;462;0.6752243207722034;0.3861354156507015;0.3959401271273324;2291
1584310699224;2;472;0.6681657724005764;0.40529166678358014;0.4117285216321509;2310
1584310699229;3;462;1.016725018240086;0.400790995347085;0.39840065614107034;2291
1584310703030;0;463;0.6713194191557512;0.3851830337031022;0.40168136149272093;2295
1584310703359;1;473;0.8648841084262692;0.39376700826039757;0.4045519786754152;2315
1584310705074;3;463;1.0273483643545613;0.3955148481583705;0.3930695099446381;2295
1584310705264;2;473;0.6797172809477512;0.4022162857026029;0.40988312487184747;2314
1584310706592;0;464;0.6577934129257976;0.39386817849308114;0.4045519786754152;2302
1584310707148;1;474;0.9579976471693556;0.3953864558885976;0.40537215501332785;2322
1584310708472;3;464;1.0362918539470354;0.3867966076344066;0.3881484519171622;2302
1584310708693;2;474;0.43608496259531315;0.3744162970297697;0.3795366003690793;2322
1584310710652;0;465;0.6958838163925108;0.39225026305460453;0.39778552388763583;2306
1584310711468;1;475;0.9400203054443179;0.3919612463223487;0.4061923313512405;2326
1584310712667;3;465;1.0835429643381465;0.39306880104633346;0.3897888045929875;2306
1584310713150;2;475;0.6662977426681439;0.4061692396742128;0.40885790444945663;2326
1584310714435;0;466;0.7402104795985452;0.39208964494865023;0.39983596473241745;2311
1584310714648;1;476;0.9482612930532122;0.3929857141709941;0.4137789624769325;2331
1584310717930;3;466;1.0333086328023142;0.3986660263018096;0.39655525938076686;2312
1584310717932;2;476;0.671433464363569;0.40123634071215697;0.40947303670289115;2331
1584310720101;1;477;0.963841343864601;0.39946353504999266;0.4045519786754152;2338
1584310720104;0;467;0.6865579583951789;0.37666751604699744;0.3973754357186795;2318
1584310721882;3;467;1.026330405820981;0.3885155103066036;0.3852778347344679;2318
1584310721918;2;477;0.6944183780649151;0.4009490710297991;0.4025015378306336;2337
1584310725900;0;468;0.7067598031311523;0.3951153705708114;0.3990157883945048;2323
1584310726248;1;478;0.932502243217953;0.400938909170968;0.40926799261841296;2342
1584310727861;3;468;1.0769397935478056;0.3870807320759611;0.381587041213861;2323
1584310727875;2;478;0.7515195609952436;0.4061061558304655;0.40762763994258766;2342
1584310729417;1;479;1.0410358925949916;0.40394751617326446;0.41603444740619233;2350
1584310729420;0;469;0.7797179782200332;0.3909591282905546;0.39265942177568175;2330
1584310731102;2;479;0.7368271566480297;0.40499889079481194;0.42198072585605906;2350
1584310731105;3;469;1.0672320758977831;0.393053990551007;0.3940947303670289;2330
1584310733725;0;470;0.7472301439401704;0.39072318794163263;0.3994258765634611;2334
1584310733739;2;480;0.7682160884837239;0.4031296162907991;0.40598728726676236;2354
1584310735805;1;480;0.9874567590040443;0.39760944103204543;0.4047570227598934;2354
1584310735809;3;470;1.042534151518087;0.3968411989353101;0.3920442895222473;2334
1584310738389;0;471;0.8133695129988665;0.39707537489558486;0.40270658191511177;2340
1584310738391;1;481;0.9989555389909696;0.3935603764107503;0.41275374205454174;2360
1584310740045;2;481;0.6722962800427278;0.4026025545555762;0.40701250768915315;2359
1584310740316;3;471;1.0796440299816603;0.3952720656990204;0.38958376050850935;2340
1584310741431;1;482;0.9598989487332366;0.39794359198122853;0.4205454172647119;2365
1584310741830;0;472;0.7910039819679021;0.3942975247033322;0.39450481853598524;2345
1584310743394;2;482;0.729961338221624;0.39864885529989524;0.40168136149272093;2365
1584310743649;3;472;1.0488020880210904;0.38853777402452316;0.3850727906499897;2346
1584310744857;2;483;0.6993986551837653;0.3886195711797696;0.38958376050850935;2368
1584310745088;0;473;0.8491106987780308;0.39205184308391344;0.3938896862825507;2350
1584310746476;1;483;0.9077552754166393;0.39174281221479396;0.40865286036497844;2369
1584310747339;3;473;0.9937191204212191;0.38935513962723123;0.3858929669879024;2350
1584310749370;1;484;0.9080386851824689;0.3973541187164268;0.41275374205454174;2374
1584310750024;0;474;0.8366468271302147;0.3897341189537078;0.3953249948738979;2354
1584310751222;2;484;0.7906925626536364;0.4063372838913032;0.40762763994258766;2373
1584310751649;3;474;1.034476681870286;0.3751120557831412;0.37523067459503795;2354
1584310752824;1;485;0.9112844607850326;0.39140189891380217;0.4119335657166291;2379
1584310753221;0;475;0.8058284828900557;0.400440409279653;0.4029116259995899;2360
1584310754891;2;485;0.7964045383082282;0.3812841915743892;0.3850727906499897;2378
1584310755111;3;475;1.0303801049056374;0.3855174083240437;0.3819971293828173;2360
1584310756431;2;486;0.5886798816615746;0.3841743381156111;0.3955300389583761;2382
1584310756700;0;476;0.8284077766897922;0.39358144429129194;0.3990157883945048;2363
1584310758604;1;486;0.9369245940770945;0.3895740338580724;0.4107033012097601;2383
1584310758816;3;476;1.1013718290538776;0.3889465011121791;0.3865080992413369;2364
1584310760070;1;487;0.889281217457686;0.4018895079028409;0.42136559360262454;2388
1584310760345;0;477;0.687141741830293;0.3927233468546822;0.3994258765634611;2368
1584310761669;2;487;0.7543394245032796;0.4051301555557733;0.4057822431822842;2386
1584310762207;3;477;1.0920265461532133;0.3918301175596309;0.38548287881894605;2368
1584310763297;1;488;0.872956778346599;0.39234104069708464;0.4139840065614107;2392
1584310763438;0;478;0.7951598461339541;0.39671096209266815;0.3942997744515071;2372
1584310764731;2;488;0.7104755253713595;0.3909318126085103;0.3957350830428542;2391
1584310765578;3;478;1.0412523359741046;0.3899642818640918;0.3832273938896863;2372
1584310767656;1;489;0.8639691612515408;0.39359232063475136;0.41582940332171414;2396
1584310768111;0;479;0.8085166897565795;0.38783162757756573;0.39840065614107034;2376
1584310769391;2;489;0.7712885961349603;0.39625027614549757;0.4150092269838015;2395
1584310770182;3;479;1.0495132731716377;0.38882526449267835;0.386713143325815;2377
1584310771736;1;490;0.8320045749534248;0.39212028901959484;0.41603444740619233;2402
1584310771971;0;480;0.6131590378526894;0.37872481085933;0.3957350830428542;2382
1584310773448;2;490;0.8354459304235661;0.39832442376701627;0.4025015378306336;2400
1584310773640;3;480;1.0359794380109373;0.38941633785469315;0.38281730572073;2382
1584310775216;1;491;0.8199148867134244;0.39409321732957436;0.4205454172647119;2406
1584310775533;0;481;0.7198002201539033;0.3986447375867719;0.399220832478983;2386
1584310777171;2;491;0.826465215469781;0.39811020495462146;0.40947303670289115;2405
1584310777268;3;481;1.0017854891010693;0.3842490117315331;0.3809719089604265;2386
1584310778791;2;492;0.8045915111619972;0.3833490005339837;0.4025015378306336;2409
1584310779173;0;482;0.7305896560262989;0.3931854136329774;0.39717039163420137;2391
1584310780211;1;492;0.8120049370594303;0.38728678028869423;0.40537215501332785;2410
1584310780637;3;482;1.0623531684336303;0.3868648483823823;0.38773836374820586;2391
1584310782748;0;483;0.7343399565460564;0.39854153179658636;0.4031166700840681;2395
1584310782751;1;493;0.8668163197761665;0.4067550150146449;0.4195201968423211;2415
1584310784949;3;483;0.9859770932806025;0.3805110494247198;0.3811769530449047;2395
1584310784949;2;493;0.8331119688364615;0.3935859976913865;0.4061923313512405;2413
1584310786800;0;484;0.5988182589023775;0.39471856052755394;0.3908140250153783;2400
1584310786909;1;494;0.8841775909805487;0.4067888792136027;0.4195201968423211;2420
1584310788548;2;494;0.9595619414666045;0.38528434147082014;0.39614517121181053;2419
1584310788553;3;484;0.8994477066986482;0.37738874567698444;0.37318023375025633;2400
1584310790243;0;485;0.7997812098072203;0.39214007098728043;0.4012712733237646;2405
1584310790249;1;495;0.8871893348439944;0.4082691762643882;0.42198072585605906;2424
1584310791990;2;495;0.8452981015415876;0.38696882546571343;0.40229649374615545;2423
1584310792096;3;485;1.0047938852850535;0.3924651529039888;0.3934795981135944;2405
1584310793812;1;496;0.9210477665349828;0.40954428242557217;0.4162394914906705;2429
1584310794025;0;486;0.7819721872786342;0.3957406481989783;0.4010662292392864;2409
1584310795498;2;496;0.8946437424539202;0.3853093299487907;0.4010662292392864;2427
1584310795771;3;486;1.009674285635026;0.38676337520239173;0.3858929669879024;2409
1584310797352;2;497;0.9330871085798137;0.38282402187718956;0.4006561410703301;2432
1584310797634;0;487;0.8126279480608719;0.3839072397919218;0.3883534960016404;2414
1584310798909;1;497;0.9187266954931705;0.4013516611575498;0.4172647119130613;2433
1584310799230;3;487;0.9778841558246778;0.3665239589043929;0.371539881074431;2414
1584310800776;2;498;0.9278029273330447;0.38429238720896713;0.40024605290137377;2436
1584310800779;0;488;0.7536422692314096;0.39027805811993904;0.4035267582530244;2418
1584310802570;1;498;0.9560843354813147;0.3977127839930983;0.4172647119130613;2438
1584310802584;3;488;0.9620783257320984;0.3824022070673064;0.3836374820586426;2418
1584310804559;0;489;0.7159336335841356;0.3808297127928005;0.3947098626204634;2422
1584310804569;1;499;0.9060789463962884;0.4021221558925565;0.42198072585605906;2442
1584310806263;2;499;0.9229916905017445;0.38857575842866315;0.40229649374615545;2441
1584310806429;3;489;0.9373781752103852;0.3767138069228222;0.37851137994668854;2422
1584310808191;0;490;0.7704406358821844;0.3893396139575054;0.3955300389583761;2426
1584310808193;2;500;0.947014278837795;0.39011365850075835;0.4047570227598934;2445
1584310810770;1;500;0.9039732755915572;0.3974820167312461;0.4152142710682797;2446
1584310810840;3;490;0.9063786674458975;0.3837544706109186;0.3813819971293828;2427
1584310812624;0;491;0.7090477928994553;0.39315892378662715;0.4018864055771991;2432
1584310812794;1;501;0.881803600267795;0.40458792151011724;0.41664957965962685;2452
1584310814371;2;501;0.9577964431939489;0.376832287776527;0.40209144966167726;2451
1584310814374;3;491;0.907902088296244;0.38646545803271987;0.3875333196637277;2432
1584310816125;1;502;0.8786190497769185;0.40802318334909693;0.4205454172647119;2456
1584310816128;0;492;0.7912875215797811;0.38453184600864415;0.39819561205659215;2437
1584310818560;2;502;0.9352108315477474;0.3934249341755869;0.406807463604675;2455
1584310818624;3;492;0.8369268352353179;0.38241712012870777;0.3865080992413369;2437
1584310820591;2;503;0.9657250321741689;0.38896940547690945;0.4029116259995899;2460
1584310820659;0;493;0.7331491261017457;0.39378752599706535;0.4014763174082428;2442
1584310822135;1;503;0.793053074244027;0.3971592009807269;0.4191101086733648;2461
1584310822335;3;493;0.8343189411138414;0.3801063859750273;0.3811769530449047;2442
1584310823874;1;504;0.7610945409275044;0.39218722810033146;0.41459913881484517;2466
1584310823877;0;494;0.7372732221625962;0.39108791066370363;0.40762763994258766;2446
1584310825793;2;504;0.9993685952536451;0.39213755575288417;0.4010662292392864;2465
1584310825797;3;494;0.8113689936646064;0.3782578568216573;0.381587041213861;2446
1584310827405;0;495;0.7467854006741861;0.39781770011809287;0.4014763174082428;2450
1584310827434;2;505;1.019125927844315;0.39779906528803555;0.40168136149272093;2469
1584310829061;1;505;0.37940036402331645;0.3805604191118138;0.4137789624769325;2470
1584310829123;3;495;0.7830630504872841;0.367966742025244;0.3709247488209965;2451
1584310832151;1;506;0.6283466263117734;0.39885019279882994;0.4102932130408038;2474
1584310832152;0;496;0.7624336300761374;0.3974607357041472;0.4041418905064589;2454
1584310834089;2;506;1.019613942577744;0.38832025536378556;0.4010662292392864;2473
1584310834093;3;496;0.7962640539217476;0.37129685189132766;0.3776912036087759;2455
1584310836078;0;497;0.7675592497225566;0.394874984781775;0.40209144966167726;2460
1584310836145;2;507;0.9739510082000218;0.3931233602817911;0.4031166700840681;2479
1584310837608;1;507;0.6370831184723474;0.39763057333055196;0.40742259585810947;2480
1584310837773;3;497;0.8612921973786443;0.3750775079827651;0.3830223498052081;2461
1584310840585;1;508;0.6276939818131843;0.4045807866703327;0.4137789624769325;2485
1584310840712;0;498;0.7769888924916714;0.391266066632347;0.3994258765634611;2465
1584310843979;2;508;0.9655177164019733;0.39578425625256014;0.40598728726676236;2484
1584310844082;3;498;0.8216071685314105;0.36633145854259747;0.3754357186795161;2465
1584310847223;1;509;0.6893970449572221;0.3947298805672149;0.4090629485339348;2493
1584310847239;0;499;0.7865951127179058;0.3986333050225541;0.4051671109288497;2472
1584310849210;2;509;1.0009588507371359;0.39431003721581714;0.4084478162805003;2492
1584310849587;3;499;0.9024223197879531;0.37669110718531984;0.3869181874102932;2473
1584310851270;2;510;1.0733348684098816;0.39056082806728215;0.41111338937871644;2498
1584310851678;0;500;0.8020360411018889;0.3924751232220935;0.4063973754357187;2480
1584310853040;1;510;0.6864477484940921;0.3936655428822937;0.3996309206479393;2500
1584310853265;3;500;0.8812577394982986;0.36525186276335;0.37892146811564487;2480
1584310855005;1;511;0.664030737883264;0.3964617504211476;0.399220832478983;2504
1584310855590;0;501;0.8684120106245522;0.38922806868278637;0.4045519786754152;2484
1584310856886;2;511;1.0816318814792962;0.3921912029864152;0.4084478162805003;2503
1584310857577;3;501;0.8620880015243471;0.3820781402238287;0.390403936846422;2485
1584310858980;1;512;0.6700201349518993;0.37027425468327685;0.3787164240311667;2509
1584310859206;0;502;0.8689504881682515;0.38901203837564785;0.40393684642198074;2489
1584310860935;2;512;1.0944252163923893;0.3916835836195132;0.4082427721960221;2508
1584310861283;3;502;0.8501214907054446;0.36874021024960524;0.3836374820586426;2490
1584310863536;1;513;0.6308600752105936;0.3961046442479994;0.39881074431002667;2514
1584310863721;0;503;0.8888229145494533;0.3899814122370481;0.4051671109288497;2494
1584310865153;2;513;1.1436448784678472;0.3908837896562251;0.40373180233750255;2513
1584310865500;3;503;0.7879122289067256;0.3868223553934545;0.39511995078941975;2494
1584310867050;2;514;1.10430156168495;0.38437919544757093;0.3996309206479393;2518
1584310867353;0;504;0.903748127906923;0.3923886369753707;0.4061923313512405;2499
1584310868788;1;514;0.6830457522525558;0.38879216083544416;0.38999384867746567;2519
1584310869078;3;504;0.8270380555174333;0.3900648108698163;0.39840065614107034;2500
1584310870414;1;515;0.7692539850233353;0.39471629563314725;0.39881074431002667;2524
1584310870651;0;505;0.8828277381111249;0.3904125833566823;0.40701250768915315;2504
1584310872030;2;515;1.0934695727866806;0.3912136632950081;0.4012712733237646;2522
1584310872603;3;505;0.825915946533494;0.39295906053423113;0.3986057002255485;2504
1584310874719;2;516;1.0578318295209983;0.3986911257091479;0.4061923313512405;2527
1584310874878;0;506;0.8894268618132841;0.3947926471859644;0.4100881689563256;2508
1584310876588;1;516;0.7753350895449979;0.376804383486585;0.38609801107238056;2528
1584310876802;3;506;0.8052556823876833;0.39085880345144075;0.399220832478983;2508
1584310878351;1;517;0.7598557139510517;0.38151349214031643;0.3930695099446381;2533
1584310878722;0;507;0.8679270199353246;0.3945605275842861;0.4119335657166291;2513
1584310879834;2;517;1.0801145387976727;0.3928015977921193;0.40229649374615545;2532
1584310880823;3;507;0.8418418380431573;0.3930678670445485;0.3994258765634611;2513
1584310882291;1;518;0.7110230148234016;0.37302187857805486;0.386713143325815;2538
