timestamp;partition;vectorClock;loss;fMeasure;accuracy;numTuplesSeen
1584294618799;0;441;1.1192984265564137;0.3808616092671014;0.41644453557514866;2678
1584294620303;1;442;0.9108267710751035;0.4104547503992841;0.43038753331966373;2680
1584294620345;0;442;1.1605746415079776;0.39304956864834983;0.42526143120770965;2683
1584294621455;2;442;1.0647383477882377;0.40043120820752803;0.40557719909780604;2679
1584294621487;3;442;0.8610212621549936;0.3950160031630273;0.4281320483904039;2682
1584294622503;3;443;0.9154478166113598;0.39438660211529303;0.4172647119130613;2687
1584294622537;1;443;0.8537526642943253;0.40708418756169323;0.41418905064588885;2685
1584294623387;2;443;1.090078522428026;0.3978484606596578;0.3969653475497232;2684
1584294623389;0;443;1.1488950668901128;0.39233739852970306;0.4184949764199303;2688
1584294624791;0;444;1.1193082131612355;0.3853733021576391;0.4266967397990568;2693
1584294624891;2;444;1.0362094754337547;0.406460127948022;0.40598728726676236;2689
1584294625692;3;444;0.8566343807435094;0.3929191272857724;0.4248513430387533;2692
1584294625941;1;444;0.9127440605362832;0.4136190059508569;0.4283370924748821;2690
1584294626841;0;445;1.0779802710664392;0.3751976195873879;0.4090629485339348;2698
1584294626997;2;445;1.0958195180447334;0.4138481188635076;0.4107033012097601;2694
1584294627896;3;445;0.8586079522235723;0.3903913505564423;0.41644453557514866;2697
1584294628091;1;445;0.8303418552772486;0.4144183747574396;0.42300594627844984;2695
1584294628851;0;446;1.0245622662934948;0.38096710298701014;0.4281320483904039;2703
1584294629200;2;446;1.056896404893413;0.4091112915397144;0.40947303670289115;2699
1584294629890;3;446;0.7708058697778547;0.3950809178114847;0.4316177978265327;2702
1584294630290;1;446;0.89025837835737;0.4155650766360383;0.43059257740414186;2700
1584294631444;2;447;1.0979607156982907;0.41035709074123666;0.4123436538855854;2704
1584294631445;0;447;1.096586881800417;0.3917064360373612;0.42177568177158087;2708
1584294632644;3;447;0.8642247835383233;0.40978372634476906;0.4193151527578429;2707
1584294632646;1;447;0.8619087036544955;0.41803433987855815;0.42177568177158087;2705
1584294633887;1;448;0.9303858802729383;0.4109698065726202;0.4279270043059258;2712
1584294633889;0;448;1.072247835418259;0.3999309661986236;0.43018248923518554;2715
1584294635089;2;448;1.2024078960383167;0.40996783879265924;0.4135739183924544;2712
1584294635092;3;448;0.8683047007999986;0.38899684674375395;0.4209555054336682;2715
1584294636301;3;449;0.8858015014345885;0.39179788137661387;0.4178798441664958;2720
1584294636302;2;449;1.2659182595008536;0.41371697778230165;0.41439409473036704;2717
1584294637139;0;449;0.8461790028485454;0.379881123661878;0.40762763994258766;2720
1584294637141;1;449;0.9181005507147088;0.41731904709873896;0.4137789624769325;2717
1584294638639;0;450;0.9850912424759265;0.4058305942469358;0.43407832684027065;2725
1584294638641;1;450;0.9561122453254132;0.42075904634250555;0.4299774451507074;2722
1584294639587;2;450;1.2623222704887878;0.41499262595247544;0.4189050645888866;2722
1584294639588;3;450;0.8108072981194787;0.3894075027527651;0.4119335657166291;2725
1584294640753;1;451;0.9207878129552214;0.4119930551942792;0.40762763994258766;2727
1584294640787;0;451;0.9086809377310231;0.3854918154949685;0.4228009021939717;2730
1584294641698;2;451;1.2253442825921488;0.4130803871517061;0.40885790444945663;2727
1584294641742;3;451;0.8427384839493561;0.40564153415211096;0.41603444740619233;2730
1584294642838;2;452;1.2136440895828167;0.4172613381061201;0.42198072585605906;2732
1584294642838;0;452;0.9400982081586626;0.40144850962396694;0.43305310641787986;2735
1584294643840;1;452;0.9343096451315056;0.4129350496129313;0.42198072585605906;2732
1584294643937;3;452;0.7511355460002618;0.4050046669246787;0.4211605495181464;2735
1584294644902;3;453;0.8107518804635151;0.4055203715988849;0.4178798441664958;2740
1584294644945;2;453;1.1264460753853403;0.4176740292743272;0.4121386098011072;2737
1584294645888;1;453;0.9459464964005952;0.4165102010959396;0.4113184334631946;2737
1584294645890;0;453;0.8513093870544028;0.3874797433335094;0.4184949764199303;2740
1584294647639;3;454;0.747694393511685;0.4089073764847324;0.4225958581094935;2747
1584294647641;2;454;1.1908837462675186;0.4151759181428811;0.42874718064383843;2744
1584294648597;1;454;0.9798163617630682;0.4109726824392979;0.4225958581094935;2745
1584294648600;0;454;0.965219669983021;0.3980860648418962;0.4283370924748821;2748
1584294650237;2;455;1.0712308259182695;0.417481755313017;0.41316383022349806;2750
1584294650239;0;455;0.8992703725944579;0.41317322417207036;0.4281320483904039;2754
1584294651141;3;455;0.8504047208110223;0.4148096135148331;0.42300594627844984;2753
1584294651339;1;455;0.9744410938023457;0.41951725135505086;0.41808488825097395;2751
1584294652452;2;456;1.0909148146033163;0.4164075536430529;0.42854213655936024;2754
1584294652487;3;456;0.7500263828568844;0.4062985291689623;0.42362107853188435;2757
1584294653437;1;456;0.9454077905092232;0.40821414002438505;0.41828993233545214;2755
1584294653438;0;456;0.9268445608005335;0.39952067600274843;0.42854213655936024;2758
1584294654989;2;457;1.0396740035292746;0.4007344313274581;0.4102932130408038;2762
1584294654991;0;457;0.8744551330865042;0.416561508785952;0.4195201968423211;2765
1584294656191;3;457;0.8133594014965159;0.421087043503799;0.42690178388353495;2765
1584294656295;1;457;0.8969963742750959;0.4182995961010312;0.4195201968423211;2762
1584294657489;3;458;0.7690799611255993;0.4112643964550895;0.4189050645888866;2770
1584294657491;1;458;0.9299437761189279;0.4121660587673851;0.42854213655936024;2767
1584294658438;2;458;1.0766650096925345;0.39746325914168856;0.41664957965962685;2767
1584294658440;0;458;0.9047658138322643;0.40556333438673275;0.4248513430387533;2770
1584294660140;3;459;0.8199012763807131;0.4155266609212987;0.41664957965962685;2777
1584294660142;1;459;0.9479875635418694;0.41233478593651046;0.4184949764199303;2775
1584294661001;2;459;1.0772440858839685;0.39618526105263535;0.4135739183924544;2774
1584294661003;0;459;0.8280583406501142;0.40839131108842297;0.4152142710682797;2778
1584294662553;2;460;1.0545625981629818;0.393166075766013;0.4150092269838015;2779
1584294662587;3;460;0.8089759371400689;0.4120221279415849;0.4250563871232315;2782
1584294663400;1;460;0.9921653152539809;0.40909233629794417;0.42013532909575557;2780
1584294663441;0;460;0.8246195381924007;0.3997958214453302;0.4262866516301005;2783
1584294665145;3;461;0.8281120179526951;0.4200532722075619;0.4150092269838015;2789
1584294665145;1;461;0.944819464356934;0.41164366341098585;0.4150092269838015;2787
1584294665988;2;461;0.989275333823065;0.39390541794919065;0.4041418905064589;2787
1584294665989;0;461;0.7540236297415168;0.3971323289968853;0.40721755177363134;2790
1584294667653;1;462;0.9814780343033057;0.40997011763229285;0.4221857699405372;2792
1584294667687;3;462;0.8001255389838253;0.41766839520377363;0.42136559360262454;2795
1584294668497;2;462;0.9692920850156741;0.3873800799288175;0.4184949764199303;2792
1584294668541;0;462;0.8147779934514999;0.40484731396953066;0.4262866516301005;2795
1584294670139;3;463;0.7992756786972067;0.41972735500409875;0.41439409473036704;2800
1584294670141;1;463;0.9486974328221566;0.411751219866607;0.41090834529423825;2797
1584294671389;0;463;0.777179224723564;0.40345284954009003;0.41090834529423825;2800
1584294671391;2;463;0.9177021277449293;0.3949614267039407;0.4107033012097601;2797
1584294673540;2;464;0.9515564213182695;0.3932140468337033;0.41644453557514866;2804
1584294673543;3;464;0.747138362619549;0.4191607636586455;0.4250563871232315;2807
1584294674391;0;464;0.8239104794497706;0.40141191148443883;0.4228009021939717;2808
1584294674599;1;464;0.9837570579717241;0.4106634637884237;0.4172647119130613;2805
1584294676491;2;465;0.9679732785772345;0.3956908143408869;0.41418905064588885;2812
1584294676541;0;465;0.8019151163895099;0.3967370299808737;0.41090834529423825;2815
1584294677652;3;465;0.7591629367286649;0.4181546936881007;0.4137789624769325;2815
1584294677687;1;465;1.0372994894113723;0.4091848337590328;0.41152347754767277;2812
1584294679140;2;466;0.9752953356571579;0.3885380211234586;0.4172647119130613;2819
1584294679143;0;466;0.7853715807508641;0.39976497418020995;0.425671519376666;2823
1584294680595;3;466;0.7427617794674655;0.41441787527574775;0.425671519376666;2822
1584294680597;1;466;1.0373424583711113;0.4068490663152755;0.41152347754767277;2820
1584294682239;0;467;0.8133687300401599;0.4042585804737344;0.41808488825097395;2828
1584294682251;1;467;1.0539965665753344;0.41453932005693134;0.4113184334631946;2825
1584294683842;3;467;0.7768977074631678;0.4128928253802035;0.41480418289932336;2827
1584294684092;2;467;0.924922248746323;0.39629532947031354;0.4117285216321509;2824
1584294685287;3;468;0.7316721290050118;0.41525813575729076;0.4225958581094935;2835
1584294685391;1;468;1.0642177739989975;0.4128895384634782;0.4162394914906705;2833
1584294686289;0;468;0.8601898831057673;0.4048216377428997;0.42362107853188435;2836
1584294686291;2;468;1.0215471867620003;0.3929549503534119;0.41480418289932336;2834
1584294688459;2;469;0.9283158284557634;0.4074430600922567;0.4154193151527578;2839
1584294688536;0;469;0.9236503071281995;0.4077698126774927;0.4266967397990568;2843
